token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
416,34,euforico,euforico,ADJ,parataxis,sospira,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,2.660745246
417,34,che,che,PRON,nsubj,lancia,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,7.250456545
418,34,si,si,PRON,expl,lancia,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,6.553884221
419,34,lancia,lanciare,VERB,acl:relcl,euforico,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",4.52 ± 2.00,4.022152924
420,34,con,con,ADP,case,pigiama,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,6.620271703
421,34,il,il,DET,det,pigiama,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,7.039560886
422,34,pigiama,pigiama,NOUN,obl,lancia,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",3.84 ± 1.46,3.866243213
423,34,ancora,ancora,ADV,advmod,addosso,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,6.01813737
424,34,addosso,addosso,ADV,advmod,lancia,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,4.890760956
425,34,,,PUNCT,punct,sospira,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB sospira))) (PUNCT ,) (cp (savv (ADP a) (DET la) (NOUN fine)) (f (ibar (VERB entrano)) (compin (sq (PRON tutti)) (sp (ADP in) (sn (DET la) (NOUN vasca)))))) (PUNCT ,) (f (sn (PROPN Edo)) (ibar (AUX è)) (compc (sa (ADV talmente) (ADJ euforico)) (f2 (PRON che) (f (ibar (PRON si) (VERB lancia)) (compt (sp (ADP con) (sn (DET il) (NOUN pigiama))) (savv (ADV ancora) (ADV addosso) (PUNCT .)))))))))",,
426,35,la,il,DET,det,mamma,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,7.055331658
427,35,mamma,mamma,NOUN,nsubj,esce,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",1.88 ± 1.27,5.66327005
428,35,esce,uscire,VERB,root,ROOT,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",4.28 ± 2.32,4.481180499
429,35,,,PUNCT,punct,asciuga,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,
430,35,si,si,PRON,expl,asciuga,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,6.553884221
431,35,asciuga,asciugare,VERB,conj,esce,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",4.48 ± 2.12,3.068870182
432,35,,,PUNCT,punct,mette,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,
433,35,si,si,PRON,expl,mette,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,6.553884221
434,35,mette,mettere,VERB,conj,esce,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",4.28 ± 1.59,4.624212915
435,35,la,il,DET,det,vestaglia,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,7.055331658
436,35,vestaglia,vestaglia,NOUN,obj,mette,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,3.399095757
437,35,e,e,CCONJ,cc,va,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,2.741151583
438,35,va,andare,VERB,conj,esce,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",4.20 ± 1.44,6.162363764
439,35,verso,verso,ADP,case,porta,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,5.193046076
440,35,la,il,DET,det,porta,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,7.055331658
441,35,porta,porta,NOUN,obl,va,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",4.64 ± 2.34,5.473918988
442,35,,,PUNCT,punct,esce,"(ROOT (fc (f (sn (DET La) (NOUN mamma)) (ibar (VERB esce))) (PUNCT ,) (f (ibar (PRON si) (VERB asciuga))) (PUNCT ,) (f (ibar (PRON si) (VERB mette)) (compt (sn (DET la) (NOUN vestaglia)))) (CCONJ e) (f (ibar (VERB va)) (compin (sp (ADP verso) (sn (DET la) (NOUN porta) (PUNCT .)))))))",,
443,36,“,“,PUNCT,punct,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,
444,36,dove,dove,ADV,advmod,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,6.018789847
445,36,vai,andare,VERB,root,ROOT,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",4.20 ± 1.44,5.679544443
446,36,mamma,mamma,NOUN,nsubj,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",1.88 ± 1.27,5.66327005
447,36,,,PUNCT,punct,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,
448,36,”,”,PUNCT,punct,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,
449,36,,,PUNCT,punct,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,
450,36,vado,andare,VERB,parataxis,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",4.20 ± 1.44,5.487325132
451,36,in,in,ADP,case,cucina,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,6.797274494
452,36,cucina,cucina,NOUN,obl,vado,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",3.84 ± 1.52,4.734991274
453,36,,,PUNCT,punct,vai,"(ROOT (dirsp (PUNCT “) (fint (ADV Dove) (f (ibar (VERB vai)) (compin (sn (NOUN mamma))))) (PUNCT ?) (PUNCT ”) (PUNCT ,) (f (ibar (VERB vado)) (compin (sp (ADP in) (sn (NOUN cucina) (PUNCT .)))))))",,
454,37,“,“,PUNCT,punct,Perché,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,
455,37,perché,perché,ADV,root,ROOT,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,5.965637226
456,37,,,PUNCT,punct,Perché,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,
457,37,”,”,PUNCT,punct,Perché,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,
458,37,,,PUNCT,punct,domanda,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,
459,37,domanda,domanda,NOUN,parataxis,Perché,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,5.180684418
460,37,eliseo,Eliseo,PROPN,nmod,domanda,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,
461,37,,,PUNCT,punct,Perché,"(ROOT (dirsp (PUNCT “) (fint (ADV Perché) (PUNCT ?)) (PUNCT ”) (fp (PUNCT ,) (sn (NOUN domanda) (sn (PROPN Eliseo)))) (PUNCT .)))",,
462,38,“,“,PUNCT,punct,voglio,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,
463,38,perché,perché,ADV,advmod,voglio,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,5.965637226
464,38,voglio,volere,VERB,root,ROOT,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,6.095946945
465,38,cinque,cinque,NUM,nummod,minuti,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,5.222170066
466,38,minuti,minuto,NOUN,obj,voglio,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,5.327738888
467,38,di,di,ADP,case,pace,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,7.232814475
468,38,pace,pace,NOUN,nmod,minuti,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),5.04 ± 1.72,5.057358263
469,38,lontana,lontano,ADJ,amod,pace,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,4.349587211
470,38,da,da,ADP,case,voi,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,6.577812618
471,38,voi,voi,PRON,obl,lontana,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,5.827651777
472,38,”,”,PUNCT,punct,voglio,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,
473,38,,,PUNCT,punct,voglio,(ROOT (dirsp (PUNCT “) (fs (ADV Perché) (f (ibar (VERB voglio)) (compt (sn (NUM cinque) (NOUN minuti) (spd (ADP di) (sn (NOUN pace) (sa (ADJ lontana) (spda (ADP da) (sn (PRON voi)))))))))) (PUNCT ”) (PUNCT .))),,
474,39,e,e,CCONJ,cc,scende,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,2.741151583
475,39,scende,scendere,VERB,root,ROOT,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",4.76 ± 2.26,3.849411611
476,39,a,a,ADP,case,piano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,7.004335738
477,39,il,il,DET,det,piano,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,7.039560886
478,39,piano,piano,NOUN,obl,scende,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,5.375600468
479,39,di,di,ADP,case,sotto,"(ROOT (fc (CCONJ E) (f (ibar (VERB scende)) (compin (sp (ADP a) (sn (DET il) (NOUN piano) (spd (ADP di) (savv (ADV sotto))) (PUNCT ,) (f2 (ADV dove) (cp (savv (ADV finalmente)) (f (ibar (PRON si) (VERB gode)) (compt (coord (sq (NUM 3) (NOUN minuti)) (CCONJ e) (sn (NUM 45) (NOUN secondi) (spd (ADP di) (sn (NOUN pace))))) (PUNCT ,) (fc (ADV prima) (SCONJ che) (f (sn (DET gli) (NOUN elefantini)) (ir_infl (PRON la) (VERB raggiungano) (PUNCT .))))))))))))))",,7.232814475
