token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
477,38,vocali,vocale,ADJ,amod,corde,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,3.375614661
478,38,le,le,PRON,obj,usiamo,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,6.624997683
479,38,usiamo,usare,VERB,root,ROOT,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,4.039727931
480,38,oramai,oramai,ADV,advmod,usiamo,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,3.36845973
481,38,solo,solo,ADV,advmod,lamentar,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),4.60 ± 2.14,6.359323473
482,38,per,per,ADP,mark,lamentar,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,6.912435835
483,38,lamentar,lamentare,VERB,advcl,usiamo,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,1.19092323
484,38,ci,ci,PRON,expl,lamentar,(ROOT (f (sn (DET Le) (NOUN corde) (sa (ADJ vocali))) (ibar (PRON le) (VERB usiamo)) (compt (savv (ADV oramai)) (sp (ADV solo) (ADP per) (sv2 (VERB lamentar) (compt (PRON ci))))) (PUNCT .))),,6.517126939
485,39,ora,ora,ADV,advmod,smettere,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,6.195882677
486,39,devo,dovere,AUX,aux,smettere,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,5.901417159
487,39,smettere,smettere,VERB,root,ROOT,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,4.679755864
488,39,di,di,ADP,mark,scrivere,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,7.232814475
489,39,scrivere,scrivere,VERB,xcomp,smettere,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",4.76 ± 1.54,4.723868606
490,39,la,il,DET,det,mano,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,7.055331658
491,39,mano,mano,NOUN,nsubj,paralizzando,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",3.08 ± 0.86,5.382388218
492,39,mi,mi,PRON,iobj,paralizzando,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,6.769601972
493,39,si,si,PRON,expl,paralizzando,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,6.553884221
494,39,sta,stare,AUX,aux,paralizzando,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",4.60 ± 2.35,6.089640186
495,39,paralizzando,paralizzare,VERB,conj,smettere,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,2.065984493
496,39,e,e,CCONJ,cc,appannano,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,2.741151583
497,39,gli,il,DET,det,occhi,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,6.227520191
498,39,occhi,occhio,NOUN,nsubj,appannano,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",3.64 ± 1.63,5.297539031
499,39,mi,mi,PRON,iobj,appannano,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,6.769601972
500,39,si,si,PRON,expl,appannano,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,6.553884221
501,39,appannano,appannare,VERB,conj,smettere,"(ROOT (cp (savv (ADV Ora)) (fc (f (ibar (AUX devo) (VERB smettere)) (compt (sv2 (ADP di) (VERB scrivere)))) (PUNCT ,) (f (sn (DET la) (NOUN mano)) (ibar (PRON mi) (PRON si) (AUX sta) (VERB paralizzando))) (CCONJ e) (f (sn (DET gli) (NOUN occhi)) (ibar (PRON mi) (PRON si) (VERB appannano)))) (PUNCT .)))",,1.792983221
502,40,di,di,ADP,case,là,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,7.232814475
503,40,là,là,ADV,advmod,smette,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,
504,40,il,il,DET,det,Ettore,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,7.039560886
505,40,piccolo,piccolo,ADJ,amod,Ettore,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),4.12 ± 3.18,5.291431625
506,40,ettore,Ettore,PROPN,nsubj,smette,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,
507,40,non,non,ADV,advmod,smette,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,7.259198169
508,40,smette,smettere,VERB,root,ROOT,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,3.81417252
509,40,di,di,ADP,mark,piangere,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,7.232814475
510,40,piangere,piangere,VERB,xcomp,smette,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),3.60 ± 2.02,4.641018306
511,40,da,da,ADP,case,mese,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,6.577812618
512,40,un,uno,DET,det,mese,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),,7.065833912
513,40,mese,mese,NOUN,obl,piangere,(ROOT (cp (spd (ADP Di) (savv (ADV là))) (f (sn (DET il) (sa (ADJ piccolo)) (PROPN Ettore)) (ibar (ADV non) (VERB smette)) (compt (sv2 (ADP di) (VERB piangere) (compin (spda (ADP da) (sn (DET un) (NOUN mese) (PUNCT .))))))))),4.64 ± 1.85,4.932035417
514,41,spero,sperare,VERB,root,ROOT,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,5.251545534
515,41,tanto,tanto,ADV,advmod,Spero,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,5.656885745
516,41,che,che,SCONJ,mark,così,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,7.250456545
517,41,lì,lì,ADV,advmod,così,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,
518,41,da,da,ADP,case,voi,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,6.577812618
519,41,voi,voi,PRON,obl,così,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,5.827651777
520,41,non,non,ADV,advmod,così,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,7.259198169
521,41,sia,essere,AUX,cop,così,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,6.060398439
522,41,così,così,ADV,ccomp,Spero,(ROOT (f (ibar (VERB Spero)) (ADV tanto) (compt (fac (SCONJ che) (cp (savv (ADV lì)) (spda (ADP da) (sn (PRON voi))) (f (ibar (ADV non) (AUX sia)) (compc (savv (ADV così))))))) (PUNCT .))),,6.287788074
523,42,se,se,SCONJ,mark,successo,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,6.583110863
524,42,a,a,ADP,case,voi,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,7.004335738
525,42,voi,voi,PRON,obl,successo,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,5.827651777
526,42,non,non,ADV,advmod,successo,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,7.259198169
527,42,è,essere,AUX,aux,successo,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,7.249521761
528,42,successo,succedere,VERB,advcl,pensare,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,5.64883539
529,42,dovete,dovere,AUX,aux,pensare,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,4.942971678
530,42,pensare,pensare,VERB,root,ROOT,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,5.238684702
531,42,che,che,SCONJ,mark,meravigliosa,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,7.250456545
532,42,la,il,DET,det,vita,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,7.055331658
533,42,vita,vita,NOUN,nsubj,meravigliosa,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",6.68 ± 4.78,5.86172088
534,42,che,che,PRON,nsubj,vivete,"(ROOT (fs (SCONJ Se) (cp (sp (ADP a) (sn (PRON voi))) (f (ibar (ADV non) (AUX è) (VERB successo)))) (PUNCT ,) (f (ir_infl (AUX dovete) (VERB pensare)) (compt (fac (SCONJ che) (f (sn (DET la) (NOUN vita) (f2 (PRON che) (f (ibar (VERB vivete))))) (ibar (AUX è)) (compc (sa (ADJ meravigliosa))))))) (PUNCT ,) (f (ibar (VERB gustatene)) (compt (sn (sq (DET ogni)) (NOUN scorcio)))) (PUNCT ,) (cp (sv3 (VERB respirate) (comppas (sp (ADP a) (sn (sa (ADJ pieni)) (NOUN polmoni))))) (PUNCT ,) (fc (f (ir_infl (VERB correte))) (PUNCT ,) (f (ir_infl (VERB baciate)) (compt (PRON vi))))) (PUNCT .)))",,7.250456545
