token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
526,42,il,il,DET,det,Re.,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",,7.039560886
527,42,re,Re,PROPN,nsubj,pensò,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",,5.011715611
528,42,giovane,giovane,PROPN,appos,Re.,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",6.44 ± 2.57,5.000550272
529,42,senti,sentire,VERB,parataxis,uomo,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",4.24 ± 1.67,5.58994762
530,42,fammi,fare,VERB,parataxis,uomo,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",4.40 ± 2.22,5.0812604
531,42,un,uno,DET,det,piacere,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",,7.065833912
532,42,piacere,piacere,NOUN,obj,fammi,"(ROOT (dirsp (PUNCT "") (ADV Finalmente) (f3 (sn (DET un) (NOUN uomo) (sa (ADJ felice)))) (PUNCT !) (PUNCT "") (fp (PUNCT ,) (f (ibar (VERB pensò)) (compt (sn (DET il) (PROPN Re.)))) (PUNCT -)) (sn (PROPN Giovane)) (PUNCT ,) (f (ibar (VERB senti))) (PUNCT :) (f (ibar (VERB fammi)) (compt (sn (DET un) (NOUN piacere) (PUNCT .))))))",7.64 ± 3.16,5.357915461
533,43,se,se,SCONJ,mark,posso,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",,6.583110863
534,43,posso,potere,VERB,advcl,Maestà,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",,6.059638184
535,43,con,con,ADP,case,cuore,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",,6.620271703
536,43,tutto,tutto,DET,det:predet,cuore,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",,6.306603623
537,43,il,il,DET,det,cuore,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",,7.039560886
538,43,cuore,cuore,NOUN,obl,posso,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",3.80 ± 1.35,5.265885873
539,43,maestà,Maestà,PROPN,root,ROOT,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (VERB posso)) (compt (fp (PUNCT ,) (sp (ADP con) (sn (sq (DET tutto)) (DET il) (NOUN cuore))) (PUNCT ,)) (sn (PROPN Maestà))))) (PUNCT .)))",,1.19092323
540,44,aspetta,aspettare,VERB,root,ROOT,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",4.48 ± 1.76,5.640748618
541,44,un,uno,DET,det,momento,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.065833912
542,44,momento,momento,NOUN,obj,Aspetta,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",5.96 ± 2.85,5.627006329
543,44,e,e,CCONJ,cc,corse,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,2.741151583
544,44,il,il,DET,det,Re,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.039560886
545,44,re,Re,PROPN,nsubj,corse,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,5.011715611
546,44,che,che,PRON,nsubj,stava,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.250456545
547,44,non,non,ADV,advmod,stava,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.259198169
548,44,stava,stare,VERB,acl:relcl,Re,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",4.60 ± 2.35,5.28271325
549,44,più,più,ADV,advmod,stava,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,6.382555861
550,44,in,in,ADP,case,pelle,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,6.797274494
551,44,la,il,DET,det,pelle,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.055331658
552,44,pelle,pelle,NOUN,obl,stava,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,4.724313938
553,44,da,da,ADP,case,contentezza,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,6.577812618
554,44,la,il,DET,det,contentezza,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.055331658
555,44,contentezza,contentezza,NOUN,obl,stava,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,2.168646835
556,44,corse,corsa,VERB,conj,Aspetta,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,3.872616622
557,44,a,a,ADP,mark,cercare,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.004335738
558,44,cercare,cercare,VERB,xcomp,corse,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",4.72 ± 2.28,5.080365005
559,44,il,il,DET,det,seguito,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,7.039560886
560,44,suo,suo,DET,det:poss,seguito,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,6.051850878
561,44,seguito,seguito,NOUN,obj,cercare,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",,4.654965435
562,44,venite,venire,VERB,parataxis,Aspetta,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",4.80 ± 2.10,4.921584403
563,44,venite,venire,VERB,parataxis,Aspetta,"(ROOT (fc (fp (PUNCT -) (f (ibar (VERB Aspetta)) (compt (sn (DET un) (NOUN momento)))) (PUNCT ,) (PUNCT -)) (CCONJ e) (cp (sn (DET il) (PROPN Re) (fp (PUNCT ,) (f2 (PRON che) (f (ibar (ADV non) (VERB stava)) (compc (savv (ADV più)) (sp (ADP in) (sn (DET la) (NOUN pelle))) (spda (ADP da) (sn (DET la) (NOUN contentezza)))))) (PUNCT ,))) (f (ibar (VERB corse)) (compin (sv2 (ADP a) (VERB cercare) (compt (sn (DET il) (sa (DET suo)) (NOUN seguito))))))) (PUNCT :) (PUNCT -) (f (ibar (VERB Venite))) (PUNCT !) (f (ibar (VERB Venite))) (PUNCT !)))",4.80 ± 2.10,4.921584403
564,45,mio,mio,DET,det:poss,figlio,(ROOT (fint (f (sn (sa (DET Mio)) (NOUN figlio)) (ibar (AUX è)) (compc (sa (ADJ salvo)))) (PUNCT !))),,6.336217551
565,45,figlio,figlio,NOUN,nsubj,salvo,(ROOT (fint (f (sn (sa (DET Mio)) (NOUN figlio)) (ibar (AUX è)) (compc (sa (ADJ salvo)))) (PUNCT !))),3.92 ± 2.36,5.577484615
566,45,è,essere,AUX,cop,salvo,(ROOT (fint (f (sn (sa (DET Mio)) (NOUN figlio)) (ibar (AUX è)) (compc (sa (ADJ salvo)))) (PUNCT !))),,7.249521761
567,45,salvo,salvo,ADJ,root,ROOT,(ROOT (fint (f (sn (sa (DET Mio)) (NOUN figlio)) (ibar (AUX è)) (compc (sa (ADJ salvo)))) (PUNCT !))),,4.258737741
568,47,e,e,CCONJ,cc,porta,(ROOT (fc (CCONJ E) (f (ibar (PRON li) (VERB porta)) (compt (spda (ADP da) (sn (sa (DET quel)) (NOUN giovane))))) (PUNCT .))),,2.741151583
569,47,li,li,PRON,obj,porta,(ROOT (fc (CCONJ E) (f (ibar (PRON li) (VERB porta)) (compt (spda (ADP da) (sn (sa (DET quel)) (NOUN giovane))))) (PUNCT .))),,5.74096192
570,47,porta,portare,VERB,root,ROOT,(ROOT (fc (CCONJ E) (f (ibar (PRON li) (VERB porta)) (compt (spda (ADP da) (sn (sa (DET quel)) (NOUN giovane))))) (PUNCT .))),4.52 ± 2.06,5.473918988
571,47,da,da,ADP,case,giovane,(ROOT (fc (CCONJ E) (f (ibar (PRON li) (VERB porta)) (compt (spda (ADP da) (sn (sa (DET quel)) (NOUN giovane))))) (PUNCT .))),,6.577812618
572,47,quel,quello,DET,det,giovane,(ROOT (fc (CCONJ E) (f (ibar (PRON li) (VERB porta)) (compt (spda (ADP da) (sn (sa (DET quel)) (NOUN giovane))))) (PUNCT .))),,5.90824416
573,47,giovane,giovane,NOUN,obl,porta,(ROOT (fc (CCONJ E) (f (ibar (PRON li) (VERB porta)) (compt (spda (ADP da) (sn (sa (DET quel)) (NOUN giovane))))) (PUNCT .))),6.44 ± 2.57,5.000550272
574,48,benedetto,Benedetto,PROPN,parataxis,darò,"(ROOT (cp (fp (PUNCT –) (sn (PROPN Benedetto) (sa (ADJ giovane))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB dice))) (PUNCT ,) (PUNCT -)) (f (ir_infl (PRON ti) (VERB darò)) (compt (sn (sq (DET tutto)) (PRON quel) (f2 (PRON che) (f (ibar (VERB vuoi))))))) (PUNCT !)))",,3.762049507
575,48,giovane,giovane,ADJ,amod,Benedetto,"(ROOT (cp (fp (PUNCT –) (sn (PROPN Benedetto) (sa (ADJ giovane))) (PUNCT ,)) (fp (PUNCT -) (f (ibar (VERB dice))) (PUNCT ,) (PUNCT -)) (f (ir_infl (PRON ti) (VERB darò)) (compt (sn (sq (DET tutto)) (PRON quel) (f2 (PRON che) (f (ibar (VERB vuoi))))))) (PUNCT !)))",6.44 ± 2.57,5.000550272
