token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
388,32,vicolo,vicolo,NOUN,obl,infilò,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",8.24 ± 2.80,4.120342156
389,32,poi,poi,ADV,advmod,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,5.853751865
390,32,in,in,ADP,case,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,6.797274494
391,32,un,uno,DET,det,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,7.065833912
392,32,altro,altro,PRON,conj,vicolo,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,5.925371002
393,32,e,e,CCONJ,cc,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,2.741151583
394,32,in,in,ADP,case,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,6.797274494
395,32,un,uno,DET,det,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,7.065833912
396,32,altro,altro,PRON,conj,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,5.925371002
397,32,ancora,ancora,ADV,advmod,altro,"(ROOT (f (ibar (PRON Si) (VERB infilò)) (compt (sp (ADP in) (sn (DET un) (NOUN vicolo))) (PUNCT ,) (ADV poi) (coord (sp (ADP in) (sn (DET un) (PRON altro))) (CCONJ e) (sp (ADP in) (sn (DET un) (PRON altro))) (savv (ADV ancora) (PUNCT .))))))",,6.01813737
398,33,si,si,PRON,expl,fermò,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,6.553884221
399,33,fermò,fermare,VERB,root,ROOT,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,3.197389272
400,33,senza,senza,ADP,case,fiato,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,5.710022415
401,33,fiato,fiato,NOUN,obl,fermò,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,4.149009079
402,33,e,e,CCONJ,cc,lasciò,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,2.741151583
403,33,lasciò,lasciare,VERB,conj,fermò,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,3.840258089
404,33,cadere,cadere,VERB,xcomp,lasciò,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),2.88 ± 1.45,4.505211891
405,33,il,il,DET,det,pesce,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),,7.039560886
406,33,pesce,pesce,NOUN,obj,cadere,(ROOT (fc (f (ibar (PRON Si) (VERB fermò)) (compin (sp (ADP senza) (sn (NOUN fiato))))) (CCONJ e) (f (ibar (VERB lasciò)) (compt (sv2 (VERB cadere) (compt (sn (DET il) (NOUN pesce)))))) (PUNCT .))),4.00 ± 1.12,4.598059092
407,34,si,si,PRON,expl,toccò,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",,6.553884221
408,34,toccò,toccare,VERB,root,ROOT,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",3.12 ± 1.54,2.872164467
409,34,la,il,DET,det,schiena,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",,7.055331658
410,34,schiena,schiena,NOUN,nsubj,toccò,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",4.40 ± 1.47,4.545127741
411,34,aveva,avere,VERB,conj,toccò,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",,5.632280537
412,34,un,uno,DET,det,taglio,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",,7.065833912
413,34,taglio,taglio,NOUN,obj,aveva,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",6.20 ± 2.20,4.46692522
414,34,profondo,profondo,ADJ,amod,taglio,"(ROOT (fc (f (ibar (PRON Si) (VERB toccò)) (compt (sn (DET la) (NOUN schiena)))) (PUNCT ,) (f (ibar (VERB aveva)) (compc (sn (DET un) (NOUN taglio) (sa (ADJ profondo))))) (PUNCT .)))",,4.413379567
415,35,si,si,PRON,expl,pugnalato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.553884221
416,35,era,essere,AUX,aux,pugnalato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.283626334
417,35,pugnalato,pugnalare,VERB,root,ROOT,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,3.685077824
418,35,da,da,ADP,case,solo,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.577812618
419,35,solo,solo,ADV,advmod,pugnalato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),4.60 ± 2.14,6.359323473
420,35,quando,quando,SCONJ,mark,buttato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.212844009
421,35,si,si,PRON,expl,buttato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.553884221
422,35,era,essere,AUX,aux,buttato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.283626334
423,35,buttato,buttare,VERB,advcl,pugnalato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),4.20 ± 1.55,4.290431224
424,35,il,il,DET,det,pesce,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,7.039560886
425,35,pesce,pesce,NOUN,nsubj,buttato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),4.00 ± 1.12,4.598059092
426,35,su,su,ADP,case,spalla,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,6.000068652
427,35,la,il,DET,det,spalla,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),,7.055331658
428,35,spalla,spalla,NOUN,obl,buttato,(ROOT (f (ibar (PRON Si) (AUX era) (VERB pugnalato)) (compin (savv (ADP da) (ADV solo)) (fs (SCONJ quando) (f (ibar (PRON si) (AUX era) (VERB buttato)) (compin (sn (DET il) (NOUN pesce)) (sp (ADP su) (sn (DET la) (NOUN spalla) (PUNCT .))))))))),5.04 ± 1.70,4.272810369
429,36,la,il,DET,det,spada,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),,7.055331658
430,36,lunga,lungo,ADJ,amod,spada,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),4.12 ± 1.33,4.724568209
431,36,spada,spada,NOUN,nsubj,infilzato,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),5.24 ± 1.64,4.530175864
432,36,lo,lo,PRON,obj,infilzato,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),,6.655915487
433,36,aveva,avere,AUX,aux,infilzato,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),,5.632280537
434,36,infilzato,infilzare,VERB,root,ROOT,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),,2.902730459
435,36,in,in,ADP,case,schiena,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),,6.797274494
436,36,la,il,DET,det,schiena,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),,7.055331658
437,36,schiena,schiena,NOUN,obl,infilzato,(ROOT (f (sn (DET La) (sa (ADJ lunga)) (NOUN spada)) (ibar (PRON lo) (AUX aveva) (VERB infilzato)) (compt (sp (ADP in) (sn (DET la) (NOUN schiena) (PUNCT .)))))),4.40 ± 1.47,4.545127741
438,37,con,con,ADP,case,fatica,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,6.620271703
439,37,fatica,fatica,NOUN,obl,prese,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,4.102080839
440,37,prese,prendere,VERB,root,ROOT,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",4.36 ± 1.89,4.3610382
441,37,il,il,DET,det,pesce,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,7.039560886
442,37,pesce,pesce,NOUN,obj,prese,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",4.00 ± 1.12,4.598059092
443,37,da,da,ADP,case,terra,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,6.577812618
444,37,terra,terra,NOUN,obl,prese,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",4.52 ± 2.87,5.30993154
445,37,questa,questo,DET,det,volta,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,6.209842069
446,37,volta,volta,NOUN,obl,stringendolo,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,5.820011577
447,37,stringendolo,stringere,VERB,advcl,prese,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,1.491953226
448,37,tra,tra,ADP,case,braccia,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,5.670548919
449,37,le,il,DET,det,braccia,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,6.624997683
450,37,braccia,braccio,NOUN,obl,stringendolo,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",3.84 ± 1.40,4.535413749
451,37,come,come,SCONJ,mark,bambino,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,6.562704781
452,37,fosse,essere,AUX,cop,bambino,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,5.645585191
453,37,un,uno,DET,det,bambino,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",,7.065833912
454,37,bambino,bambino,NOUN,advcl,stringendolo,"(ROOT (cp (sp (ADP Con) (sn (NOUN fatica))) (f (ibar (VERB prese)) (compt (sn (DET il) (NOUN pesce) (spda (ADP da) (sn (NOUN terra)))))) (PUNCT ,) (cp (sn (sa (DET questa)) (NOUN volta)) (f (ibar (VERB stringendolo)) (compin (sp (ADP tra) (sn (DET le) (NOUN braccia))) (fc (SCONJ come) (fc (f (ir_infl (AUX fosse)) (compc (sn (DET un) (NOUN bambino)))) (CCONJ e) (f (ibar (PRON si) (VERB avviò)) (compin (sp (ADP verso) (sn (NOUN casa)))))))))) (PUNCT .)))",3.20 ± 1.12,5.364764818
