token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
429,22,tende,tenda,NOUN,obj,tirare,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",5.92 ± 1.89,4.102613389
430,22,per,per,ADP,mark,veder,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,6.912435835
431,22,non,non,ADV,advmod,veder,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,7.259198169
432,22,veder,vedere,VERB,advcl,tirare,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",4.60 ± 1.50,3.562914141
433,22,la,la,PRON,obj,veder,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,7.055331658
434,22,ma,ma,CCONJ,cc,riusciva,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,6.662005813
435,22,non,non,ADV,advmod,riusciva,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,7.259198169
436,22,riusciva,riuscire,VERB,conj,spandeva,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,4.056027205
437,22,ugualmente,ugualmente,ADV,advmod,riusciva,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,3.679473947
438,22,a,a,ADP,mark,dormire,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",,7.004335738
439,22,dormire,dormire,VERB,xcomp,riusciva,"(ROOT (cp (spd (ADP Di) (sn (NOUN notte))) (fc (f (sn (DET la) (NOUN prigione)) (ibar (VERB spandeva)) (compt (savv (ADV intorno)) (sn (DET una) (sa (ADJ grande)) (NOUN luce)))) (CCONJ e) (cp (sn (DET il) (NOUN tiranno)) (sp (ADP in) (sn (DET il) (sa (DET suo)) (NOUN palazzo))) (f (ibar (VERB faceva) (VERB tirare)) (compt (sn (sq (DET tutte)) (DET le) (NOUN tende)) (sp (ADP per) (sv2 (ADV non) (VERB veder) (compt (PRON la))))))) (PUNCT ,) (CCONJ ma) (f (ibar (ADV non) (VERB riusciva)) (compin (savv (ADV ugualmente)) (sv2 (ADP a) (VERB dormire))))) (PUNCT .)))",3.08 ± 1.29,5.01764575
440,23,giacomo,Giacomo,PROPN,nsubj,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,3.459267144
441,23,di,di,ADP,case,cristallo,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,7.232814475
442,23,cristallo,cristallo,NOUN,nmod,Giacomo,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",7.52 ± 2.40,3.849411611
443,23,anche,anche,ADV,advmod,catene,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.115086172
444,23,in,in,ADP,case,catene,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.797274494
445,23,catene,catena,NOUN,obl,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,3.808971327
446,23,era,essere,AUX,cop,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.283626334
447,23,più,più,ADV,advmod,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.382555861
448,23,forte,forte,ADJ,root,ROOT,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",4.68 ± 2.38,5.22779156
449,23,di,di,ADP,case,lui,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,7.232814475
450,23,lui,lui,PRON,obl,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.077050011
451,23,perché,perché,SCONJ,mark,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,5.965637226
452,23,la,il,DET,det,verità,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,7.055331658
453,23,verità,verità,NOUN,nsubj,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",6.00 ± 2.31,5.292704661
454,23,è,essere,AUX,cop,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,7.249521761
455,23,più,più,ADV,advmod,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.382555861
456,23,forte,forte,ADJ,advcl,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",4.68 ± 2.38,5.22779156
457,23,di,di,ADP,case,cosa,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,7.232814475
458,23,qualsiasi,qualsiasi,DET,det,cosa,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,5.227971049
459,23,cosa,cosa,NOUN,obl,forte,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.632253028
460,23,più,più,ADV,advmod,luminosa,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",,6.382555861
461,23,luminosa,luminoso,ADJ,amod,cosa,"(ROOT (cp (sn (PROPN Giacomo) (spd (ADP di) (sn (NOUN cristallo)))) (fp (PUNCT ,) (sp (ADV anche) (ADP in) (sn (NOUN catene))) (PUNCT ,)) (f (ibar (AUX era)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (PRON lui)))))) (PUNCT ,) (fs (SCONJ perché) (f (sn (DET la) (NOUN verità)) (ibar (AUX è)) (compc (sa (sq (ADV più)) (ADJ forte) (sc (ADP di) (sn (sq (DET qualsiasi)) (NOUN cosa) (PUNCT ,) (sa (ADV più) (ADJ luminosa)) (spd (ADP di) (sn (DET il) (NOUN giorno))) (PUNCT ,) (sc (ADV più) (sa (ADJ terribile)) (sc (ADP di) (sn (DET un) (NOUN uragano)))))))))) (PUNCT .)))",5.64 ± 2.38,3.458094958
