token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
377,30,e,e,CCONJ,cc,latrano,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,2.741151583
378,30,latrano,latrare,VERB,conj,abbaiano,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,
379,30,senza,senza,ADP,case,tregua,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,5.710022415
380,30,tregua,tregua,NOUN,obl,latrano,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",8.88 ± 2.20,3.936778425
381,30,e,e,CCONJ,cc,bisogna,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,2.741151583
382,30,a,a,ADP,case,ore,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,7.004335738
383,30,ore,ora,NOUN,obl,bisogna,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,5.317281957
384,30,fisse,fisso,ADJ,amod,ore,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,2.759124954
385,30,bisogna,bisognare,VERB,conj,piena,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,4.868986135
386,30,consegnare,consegnare,VERB,ccomp,bisogna,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,4.087173792
387,30,loro,loro,PRON,iobj,consegnare,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,5.914407635
388,30,un,uno,DET,det,essere,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,7.065833912
389,30,essere,essere,NOUN,obj,consegnare,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,6.225206681
390,30,umano,umano,ADJ,amod,essere,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",6.12 ± 2.64,4.730751788
391,30,che,che,PRON,obj,divorano,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,7.250456545
392,30,essi,essi,PRON,nsubj,divorano,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,4.050661796
393,30,divorano,divorare,VERB,acl:relcl,essere,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,2.675223069
394,30,subito,subito,ADV,advmod,divorano,"(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)))",,5.515761062
395,31,per,per,ADP,case,questo,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,6.912435835
396,31,questo,questo,PRON,obl,lutto,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,6.484206212
397,31,in,in,ADP,case,zona,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,6.797274494
398,31,la,il,DET,det,zona,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,7.055331658
399,31,zona,zona,NOUN,obl,lutto,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",7.44 ± 1.98,4.806347183
400,31,ognuno,ognuno,PRON,nsubj,lutto,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,4.57239932
401,31,era,essere,AUX,cop,lutto,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,6.283626334
402,31,in,in,ADP,case,lutto,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",,6.797274494
403,31,lutto,lutto,NOUN,root,ROOT,"(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)))",8.40 ± 2.89,3.857441211
