token_id,sentence_ids,tokens_no_punct,lemma_no_punct,PoS,depparse,head,constituency,AoA(m+sd),Zipf_freq
287,21,passò,passare,VERB,root,ROOT,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,3.559210115
288,21,di,di,ADP,case,lì,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,7.232814475
289,21,lì,lì,ADV,advmod,passò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,
290,21,l,il,DET,det,imperatore,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.640107629
291,21,imperatore,imperatore,NOUN,nsubj,passò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,4.058390718
292,21,e,e,CCONJ,cc,volle,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,2.741151583
293,21,volle,volere,VERB,conj,passò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,3.562914141
294,21,provare,provare,VERB,ccomp,volle,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",7.00 ± 3.04,4.970988391
295,21,anche,anche,ADV,advmod,lui,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.115086172
296,21,lui,lui,PRON,obj,provare,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.077050011
297,21,la,il,DET,det,marmellata,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,7.055331658
298,21,marmellata,marmellata,NOUN,obj,provare,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",5.00 ± 1.00,3.676644657
299,21,di,di,ADP,case,Apollonia,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,7.232814475
300,21,l,il,DET,det,Apollonia,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.640107629
301,21,apollonia,Apollonia,PROPN,nmod,marmellata,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,
302,21,e,e,CCONJ,cc,dette,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,2.741151583
303,21,lei,lei,PRON,nsubj,dette,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.235566848
304,21,gliene,genire,AUX,aux,dette,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,4.236050537
305,21,dette,dire,VERB,conj,passò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",4.08 ± 1.73,3.610878979
306,21,un,uno,DET,det,piattino,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,7.065833912
307,21,piattino,piatto,NOUN,obj,dette,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",3.36 ± 1.50,2.728742325
308,21,ma,ma,CCONJ,cc,disgustò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.662005813
309,21,l,il,DET,det,imperatore,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.640107629
310,21,imperatore,imperatore,NOUN,nsubj,disgustò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,4.058390718
311,21,dopo,dopo,ADP,case,cucchiaiata,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,5.792396528
312,21,la,il,DET,det,cucchiaiata,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,7.055331658
313,21,prima,primo,ADJ,amod,cucchiaiata,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,6.042129583
314,21,cucchiaiata,cucchiaiata,NOUN,obl,disgustò,"(ROOT (cp (sn (DET Una) (NOUN volta)) (fc (f (ibar (VERB passò)) (compt (savv (ADP di) (ADV lì)) (sn (DET l') (NOUN imperatore)))) (CCONJ e) (f (ibar (VERB volle) (VERB provare)) (compt (sn (ADV anche) (PRON lui)) (sn (DET la) (NOUN marmellata) (spd (ADP di) (sn (DET l') (PROPN Apollonia)))))) (PUNCT ,) (CCONJ e) (f (sn (PRON lei)) (ibar (AUX gliene) (VERB dette)) (compt (sn (DET un) (NOUN piattino)))) (PUNCT ,) (CCONJ ma) (cp (sn (DET l') (NOUN imperatore)) (sp (ADP dopo) (sn (DET la) (ADJ prima) (NOUN cucchiaiata))) (f (ibar (PRON si) (VERB disgustò)))) (PUNCT ,) (fs (SCONJ perché) (f (ibar (PRON c') (AUX era) (VERB caduta)) (compin (sp (ADP dentro) (sn (DET una) (NOUN mosca))))))) (PUNCT .)))",,2.321256999
